epoch,train_loss,train_bce,train_kld,test_loss,test_bce,test_kld
860,231.21921345338984,215.5288996292373,15.690257961467161,236.6375244140625,221.070849609375,15.566690063476562
861,231.22646318855934,215.52366922669492,15.702784651416843,236.7303466796875,221.152392578125,15.577955627441407
862,231.2230534957627,215.55384335275423,15.66919772907839,236.68134765625,220.90234375,15.77901611328125
863,231.20469743114407,215.5352390095339,15.669446007680085,236.6962158203125,221.209130859375,15.487051391601563
864,231.18410685911016,215.50183726165255,15.682228217690678,236.7943359375,221.0386474609375,15.755667114257813
865,231.22254038665255,215.53384864936442,15.688662771451272,236.61376953125,221.022314453125,15.591450500488282
866,231.2086698887712,215.52767478813558,15.680997169623941,236.7024658203125,221.1735595703125,15.528912353515626
867,231.21755826271186,215.52931342690678,15.68825724973517,236.676708984375,221.2107177734375,15.465982055664062
868,231.22459282309322,215.5232719809322,15.701333256091102,236.695068359375,220.908740234375,15.78634033203125
869,231.25489936440678,215.57067664194915,15.684316861427437,236.76416015625,220.9926025390625,15.771560668945312
870,231.21070577330508,215.51110632944915,15.699559098583157,236.72822265625,221.1738037109375,15.554426574707032
871,231.20827264300848,215.51524430614407,15.69299833653337,236.6770751953125,221.0164306640625,15.660675048828125
872,231.2146782309322,215.5396418167373,15.675087104409428,236.719873046875,221.0400634765625,15.67982177734375
873,231.19703389830508,215.49630892478814,15.700733249470339,236.7207275390625,221.1560302734375,15.564683532714843
874,231.24016816737287,215.56862420550848,15.67158947960805,236.7794921875,220.8614990234375,15.917994689941406
875,231.24051575741527,215.54861295021186,15.691924531581039,236.75546875,220.81708984375,15.938369750976562
876,231.25557799258473,215.55473715572035,15.700848078323624,236.799755859375,221.116845703125,15.682911682128907
877,231.19625595868644,215.50342624470338,15.692849369372352,236.760498046875,220.994873046875,15.765603637695312
878,231.1915717690678,215.51190082097457,15.679668879104874,236.693017578125,220.9708740234375,15.722132873535156
879,231.19208487817798,215.5080607786017,15.684036513506356,236.784228515625,220.9159423828125,15.868318176269531
880,231.20216498940678,215.50584282309322,15.696332511255296,236.7404296875,221.1021728515625,15.63822021484375
881,231.21032507944915,215.52088850635593,15.68940036579714,236.729638671875,221.19501953125,15.53460693359375
882,231.22926046080508,215.55861030190678,15.67072050450212,236.868017578125,220.985205078125,15.882814025878906
883,231.28545418432202,215.592624470339,15.692760402873411,236.75712890625,221.0526611328125,15.704475402832031
884,231.20428363347457,215.51080839512713,15.693544549457098,236.6981201171875,220.9585693359375,15.73955841064453
885,231.21591962394066,215.52274231991527,15.69318454548464,236.847900390625,221.0306640625,15.817216491699218
886,231.1931938559322,215.48367981991527,15.709571967690678,236.646875,221.0054443359375,15.641426086425781
887,231.19756355932202,215.50624006885593,15.691319352489407,236.7314208984375,221.0618896484375,15.66953125
888,231.23248808262713,215.53538797669492,15.697072174589513,236.7100830078125,221.1531494140625,15.556924438476562
889,231.2105402542373,215.52130230402543,15.689256571106991,236.756201171875,221.0922119140625,15.664013671875
890,231.1892876059322,215.48795021186442,15.70135498046875,236.671533203125,221.19990234375,15.471585083007813
891,231.21351959745763,215.52088850635593,15.69266833289195,236.71484375,221.110205078125,15.604631042480468
892,231.2116657838983,215.51262910487287,15.698964264433263,236.71240234375,220.9532470703125,15.759176635742188
893,231.19993048199152,215.52146782309322,15.678429555084746,236.7318359375,220.87099609375,15.860809326171875
894,231.22315280720338,215.52264300847457,15.700506695246291,236.7504150390625,221.2686767578125,15.481736755371093
895,231.16846530720338,215.48288532838984,15.68562756554555,236.623779296875,221.0800537109375,15.543717956542968
896,231.20774298199152,215.50263175317798,15.705115366790254,236.8091552734375,221.033642578125,15.7755126953125
897,231.22015691207628,215.5275092690678,15.692615573689089,236.767529296875,220.98701171875,15.780497741699218
898,231.17281845868644,215.4828356726695,15.690015889830509,236.718017578125,220.99248046875,15.725518798828125
899,231.17410950741527,215.47470868644066,15.699398751986228,236.644482421875,220.9642822265625,15.680201721191406
900,231.1638969809322,215.44220074152543,15.721716929290254,236.6640380859375,221.0829833984375,15.581053161621094
901,231.19094279661016,215.4885295286017,15.702421543961865,236.75517578125,220.959375,15.795828247070313
902,231.19536215572035,215.48194186970338,15.713325112552965,236.7207763671875,220.9524658203125,15.768302917480469
903,231.13943326271186,215.444484904661,15.694953530521715,236.7126953125,221.1121337890625,15.600567626953126
904,231.14287605932202,215.45155256885593,15.69130073159428,236.7062744140625,220.96611328125,15.740156555175782
905,231.17702264300848,215.47682733050848,15.700218071371822,236.872509765625,220.9881103515625,15.884378051757812
906,231.15214512711864,215.46131819385593,15.690878657971398,236.675244140625,220.9850830078125,15.690144348144532
907,231.1740764036017,215.46507547669492,15.708950236692267,236.7801025390625,221.13427734375,15.645849609375
908,231.23349774894066,215.53287208686442,15.700588420286017,236.755078125,221.0203369140625,15.734719848632812
909,231.15846795550848,215.4698093220339,15.68860380528337,236.7091552734375,221.1801025390625,15.529058837890625
910,231.1994670286017,215.50175450211864,15.69780976893538,236.7994140625,220.9943603515625,15.805078125
911,231.21512513241527,215.5253078654661,15.689842094809322,236.7743896484375,221.1045166015625,15.66986541748047
912,231.20438294491527,215.50923596398306,15.69516560182733,236.71982421875,221.015234375,15.704606628417968
913,231.1086467161017,215.40625,15.70234809487553,236.76953125,221.053125,15.716397094726563
914,231.16589976165255,215.45335672669492,15.7125440694518,236.74892578125,221.035009765625,15.71392822265625
915,231.2369902012712,215.55124470338984,15.685777567200741,236.7370849609375,220.928662109375,15.808404541015625
916,231.18869173728814,215.48450741525423,15.704111907441737,236.7843505859375,220.9281005859375,15.85625
917,231.14194915254237,215.42823093220338,15.713694426972987,236.739306640625,221.2779296875,15.461395263671875
918,231.1727688029661,215.47849907309322,15.694286281779661,236.848583984375,221.2573974609375,15.591177368164063
919,231.16594941737287,215.46327131885593,15.70266154661017,236.691357421875,221.09814453125,15.593202209472656
920,231.14555746822035,215.43258408368644,15.71300752284163,236.6768798828125,221.1193359375,15.557553100585938
921,231.11126191737287,215.40092028601694,15.710338527873411,236.7303955078125,221.2519287109375,15.478451538085938
922,231.18988347457628,215.4806342690678,15.709222308659959,236.7326904296875,220.9406494140625,15.79204864501953
923,231.15578654661016,215.45317465572035,15.702594304488876,236.7892822265625,221.176611328125,15.612672424316406
924,231.1167902542373,215.4108845338983,15.705864340572035,236.695263671875,221.0332763671875,15.661968994140626
925,231.1883110434322,215.47189486228814,15.716419284626589,236.890771484375,221.2755615234375,15.615206909179687
926,231.1745564088983,215.4694782838983,15.705093642412606,236.778564453125,221.1505859375,15.627952575683594
927,231.16839909957628,215.4610202595339,15.707419185315148,236.6679931640625,221.09501953125,15.572982788085938
928,231.14918233580508,215.44945047669492,15.699699789790785,236.7537353515625,220.9846923828125,15.769065856933594
929,231.1455905720339,215.44107521186442,15.70451225668697,236.7806884765625,220.9766357421875,15.804043579101563
930,231.16998808262713,215.45924920550848,15.710723359706039,236.7981689453125,221.2083740234375,15.589776611328125
931,231.11561506885593,215.40288996292372,15.712769589181674,236.6607177734375,221.1257080078125,15.53502960205078
932,231.18313029661016,215.46239406779662,15.720654503773835,236.840869140625,221.4586181640625,15.382229614257813
933,231.14871888241527,215.43655654131356,15.712165444584215,236.722900390625,221.043701171875,15.6791748046875
934,231.09495828919492,215.39929819915255,15.695571123543433,236.78134765625,221.1028076171875,15.678507995605468
935,231.145656779661,215.4362751588983,15.70939196570445,236.927587890625,221.39404296875,15.533540344238281
936,231.1485202595339,215.4346530720339,15.713881670418433,236.7048095703125,220.917822265625,15.787001037597657
937,231.126125529661,215.4185480667373,15.70755573854608,236.8255126953125,221.0891845703125,15.736351013183594
938,231.16796875,215.44986427436442,15.71809826867055,236.7970703125,221.0421142578125,15.754959106445312
939,231.10778601694915,215.40009269067798,15.707733671543961,236.7538818359375,221.007861328125,15.746011352539062
940,231.11935579978814,215.42051774364407,15.698849435579978,236.87919921875,221.06923828125,15.80997314453125
941,231.10053628177965,215.379733845339,15.72074760824947,236.7151123046875,221.004443359375,15.710655212402344
942,231.09125066207628,215.3865532309322,15.70467570676642,236.761572265625,221.0428955078125,15.718646240234374
943,231.13226628707628,215.43271649894066,15.699539443193856,236.804052734375,220.926708984375,15.877337646484374
944,231.0978217690678,215.38408699682202,15.713696495961335,236.764306640625,221.0290771484375,15.735223388671875
945,231.12112685381356,215.41095074152543,15.710104732190148,236.7690673828125,221.129443359375,15.639625549316406
946,231.17796610169492,215.47520524364407,15.702729823225635,236.7974609375,220.970263671875,15.827203369140625
947,231.16871358580508,215.45560778601694,15.713140972590041,236.684033203125,220.91689453125,15.767123413085937
948,231.10806739936442,215.39625264830508,15.711817854541843,236.6862548828125,220.8904296875,15.795817565917968
949,231.1039294226695,215.40464446504237,15.699280819650424,236.70546875,221.0090576171875,15.696414184570312
950,231.16606528072035,215.43223649364407,15.733777062367585,236.7478759765625,221.03154296875,15.716339111328125
951,231.115085407839,215.40252582097457,15.712584414724576,236.8181884765625,221.2137939453125,15.604393005371094
952,231.09661347987287,215.39042637711864,15.706188137248411,236.7578369140625,220.859423828125,15.898440551757812
953,231.1599079713983,215.44076072563558,15.719140004303496,236.7286376953125,221.093896484375,15.634756469726563
954,231.12970074152543,215.43102820444915,15.69873046875,236.7691162109375,220.9312255859375,15.837899780273437
955,231.0876423463983,215.36546610169492,15.722193831104343,236.8513671875,221.247119140625,15.604249572753906
956,231.12159030720338,215.42152740995763,15.700050483315678,236.7895263671875,221.0026123046875,15.786900329589844
957,231.11137778072035,215.39418365995763,15.717241707494704,236.7358642578125,221.0257080078125,15.710177612304687
958,231.1309421345339,215.4210639565678,15.709906109308791,236.7997802734375,221.1011474609375,15.698646545410156
959,231.10671014300848,215.39110500529662,15.715636172537076,236.811962890625,221.1435302734375,15.668431091308594
960,231.1460705773305,215.43225304555085,15.713880635924259,236.823193359375,221.2796630859375,15.543496704101562
961,231.14986096398306,215.43601032838984,15.713836152674789,236.7292236328125,221.0902587890625,15.638963317871093
962,231.11177502648306,215.40699483580508,15.704738810911017,236.7828857421875,220.9839599609375,15.79891357421875
963,231.0860202595339,215.36728681144066,15.71874482752913,236.8578369140625,221.0166748046875,15.841166687011718
964,231.12162341101694,215.40288996292372,15.7187696553893,237.006689453125,221.364404296875,15.64227294921875
965,231.11852820444915,215.40077131885593,15.71769274695445,236.7752197265625,221.01171875,15.763522338867187
966,231.09020789194915,215.3711765095339,15.719017933990996,236.8031982421875,221.091845703125,15.711341857910156
967,231.10371424788136,215.39764300847457,15.7060546875,236.786767578125,221.13134765625,15.655401611328125
968,231.07370564088984,215.36028535487287,15.713394423662606,236.8743408203125,220.9275146484375,15.946824645996093
969,231.12786347987287,215.41820047669492,15.709635071835276,236.8669189453125,221.2,15.666932678222656
970,231.13375595868644,215.404445842161,15.729249081369174,236.8246337890625,221.0258056640625,15.79883270263672
971,231.12233514300848,215.40646517478814,15.715915485963983,236.766748046875,221.0765869140625,15.690167236328126
972,231.13840704449152,215.41773702330508,15.720684504104874,236.6953857421875,221.0732666015625,15.622132873535156
973,231.08782441737287,215.36794888771186,15.719888978085276,236.8324462890625,220.8946044921875,15.937844848632812
974,231.09898040254237,215.36414194915255,15.734865350238348,236.7837890625,221.2362548828125,15.547563171386718
975,231.12615863347457,215.40623344809322,15.71996242717161,236.7173828125,221.053466796875,15.663908386230469
976,231.10144663665255,215.3944484904661,15.707035387976696,236.7064453125,221.0427734375,15.663645935058593
977,231.06350966631356,215.3497748940678,15.713808221332098,236.76396484375,220.8745361328125,15.889442443847656
978,231.1302966101695,215.41743908898306,15.712905107918433,236.8197021484375,221.0682373046875,15.751451110839843
979,231.13791048728814,215.42844610699152,15.709455069849046,236.7779052734375,220.9832763671875,15.794609069824219
980,231.10869637182202,215.38600701800848,15.722615904727224,236.7263916015625,221.07373046875,15.652638244628907
981,231.04480601165255,215.33153469279662,15.713210283699683,236.71044921875,220.817236328125,15.893220520019531
982,231.06048066737287,215.34613347457628,15.7143358133607,236.8681640625,221.033544921875,15.834603881835937
983,231.09479277012713,215.37205376059322,15.722745216498941,236.706494140625,221.0036376953125,15.702859497070312
984,231.04684189618644,215.330905720339,15.715975486626059,236.7926025390625,220.8661376953125,15.926469421386718
985,231.0861030190678,215.35775291313558,15.728325278072035,236.7392822265625,220.97646484375,15.762820434570312
986,231.10056938559322,215.3676012976695,15.732955673993644,236.8203857421875,220.9497314453125,15.87067108154297
987,231.11569782838984,215.39146914724577,15.724219370696504,236.8311279296875,221.10810546875,15.723023986816406
988,231.09598450741527,215.36851165254237,15.727513200145657,236.6799560546875,221.050390625,15.629570007324219
989,231.11046742584745,215.3910222457627,15.719411041777013,236.9549560546875,221.2115478515625,15.743394470214843
990,231.06206965042372,215.35975569385593,15.702284990730933,236.8113037109375,220.9728515625,15.838447570800781
991,231.100734904661,215.38814221398306,15.712545103945974,236.759033203125,220.994677734375,15.764378356933594
992,231.1107488082627,215.3951933262712,15.715529619637183,236.920556640625,221.23193359375,15.688606262207031
993,231.12064684851694,215.3889863612288,15.73164807335805,236.81923828125,221.1814697265625,15.637763977050781
994,231.104641154661,215.38092558262713,15.723716606528072,236.7683349609375,221.1521728515625,15.616123962402344
995,231.05438956567798,215.3308891684322,15.723480741856461,236.869873046875,221.0586669921875,15.811192321777344
996,231.03005826271186,215.30559785487287,15.724486270193326,236.8395263671875,221.071337890625,15.768180847167969
997,231.0773139565678,215.36243710275423,15.71483547404661,236.8533935546875,221.076953125,15.776475524902343
998,231.06173861228814,215.33784096927965,15.723858332229874,236.8384765625,221.4177001953125,15.42078857421875
999,231.06797868114407,215.35076800847457,15.71727688029661,236.8385498046875,221.1737548828125,15.664767456054687
1000,231.10280389300848,215.3898967161017,15.712904073424259,236.9365966796875,221.2853759765625,15.651235961914063
